time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-30T18:49:00+00:00,ABT,91.335,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T18:49:00+00:00,MU,1157.25,HOLD,0.406,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.70)",,,,,
2026-06-30T18:49:00+00:00,AMD,582.42,HOLD,0.291,"[HOLD conf=0.29] ORB=BUY(0.79), VWAP=SELL(0.53), EMA=BUY(0.64) [VETOED: RSI overbought (70.5)]",,,,,
2026-06-30T18:49:00+00:00,DOW,27.44,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T18:49:00+00:00,META,559.96,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.48)",,,,,
2026-06-30T18:49:00+00:00,USB,60.695,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,
2026-06-30T18:49:00+00:00,GLW,253.89,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-30T18:49:00+00:00,WMT,113.825,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.44)",,,,,
2026-06-30T18:49:00+00:00,SCHW,92.2,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T18:49:00+00:00,NKE,41.44,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.41)",,,,,
2026-06-30T18:49:00+00:00,XOM,136.625,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.48)",,,,,
2026-06-30T18:54:00+00:00,META,560.71,HOLD,0.558,"[HOLD conf=0.56] ORB=BUY(0.51), VWAP=BUY(0.67), EMA=BUY(0.48)",,,,,
2026-06-30T18:54:00+00:00,AMZN,237.65,HOLD,0.389,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-30T18:54:00+00:00,WMT,113.77,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.43)",,,,,
2026-06-30T18:54:00+00:00,GLW,253.6,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-30T18:54:00+00:00,DOW,27.41,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T18:54:00+00:00,GOOGL,356.67,HOLD,0.29,"[HOLD conf=0.29] ORB=BUY(0.62), VWAP=BUY(0.62), EMA=SELL(0.70)",,,,,
2026-06-30T18:54:00+00:00,C,140.72,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.70)",,,,,
2026-06-30T18:54:00+00:00,TSLA,420.21,HOLD,0.063,"[HOLD conf=0.06] ORB=BUY(0.62), VWAP=SELL(0.95), EMA=BUY(0.59) [VETOED: RSI overbought (78.7)]",,,,,
2026-06-30T18:54:00+00:00,VZ,42.77,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.43)",,,,,
2026-06-30T18:54:00+00:00,MDLZ,58.695,HOLD,0.392,"[HOLD conf=0.39] ORB=SELL(0.72), VWAP=SELL(0.59), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T18:54:00+00:00,SCHW,92.145,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-30T18:54:00+00:00,BSX,42.85,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.63)",,,,,
2026-06-30T18:54:00+00:00,AMD,582.245,HOLD,0.292,"[HOLD conf=0.29] ORB=BUY(0.79), VWAP=SELL(0.52), EMA=BUY(0.63)",,,,,
2026-06-30T18:54:00+00:00,MU,1156.71,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.45)",,,,,
2026-06-30T18:54:00+00:00,FCX,62.77,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T18:54:00+00:00,USB,60.655,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T18:54:00+00:00,ABT,91.24,HOLD,0.108,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-30T18:54:00+00:00,NKE,41.43,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.40)",,,,,
2026-06-30T18:54:00+00:00,OXY,48.855,HOLD,0.181,"[HOLD conf=0.18] ORB=SELL(0.62), VWAP=BUY(0.57), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,VZ,42.78,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.45)",,,,,
2026-06-30T18:59:00+00:00,USB,60.635,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,MU,1159.77,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,XOM,136.8,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,MDLZ,58.685,HOLD,0.32,"[HOLD conf=0.32] ORB=SELL(0.53), VWAP=SELL(0.60), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,FCX,62.805,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,BSX,42.99,HOLD,0.012,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,NKE,41.56,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.43)",,,,,
2026-06-30T18:59:00+00:00,GLW,252.29,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,META,560.675,HOLD,0.555,"[HOLD conf=0.56] ORB=BUY(0.51), VWAP=BUY(0.66), EMA=BUY(0.48)",,,,,
2026-06-30T18:59:00+00:00,GOOGL,356.595,HOLD,0.358,"[HOLD conf=0.36] ORB=BUY(0.61), VWAP=BUY(0.61), EMA=SELL(0.40)",,,,,
2026-06-30T18:59:00+00:00,SCHW,92.08,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.51)",,,,,
2026-06-30T18:59:00+00:00,AMD,581.93,HOLD,0.289,"[HOLD conf=0.29] ORB=BUY(0.78), VWAP=SELL(0.51), EMA=BUY(0.62) [VETOED: RSI overbought (72.8)]",,,,,
2026-06-30T18:59:00+00:00,AMZN,237.78,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,C,140.605,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,OXY,48.88,HOLD,0.188,"[HOLD conf=0.19] ORB=SELL(0.60), VWAP=BUY(0.52), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,ABT,91.16,HOLD,0.335,"[HOLD conf=0.34] ORB=SELL(0.51), VWAP=SELL(0.66), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,DOW,27.425,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T18:59:00+00:00,TSLA,422.025,HOLD,0.18,"[HOLD conf=0.18] ORB=BUY(0.88), VWAP=SELL(0.95), EMA=BUY(0.64) [VETOED: RSI overbought (86.1)]",,,,,
2026-06-30T18:59:00+00:00,WMT,113.75,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.43)",,,,,
2026-06-30T19:04:00+00:00,MDLZ,58.65,HOLD,0.615,"[HOLD conf=0.61] ORB=SELL(0.54), VWAP=SELL(0.64), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-30T19:04:00+00:00,GOOGL,356.9,BUY,0.651,"[BUY conf=0.65] ORB=BUY(0.63), VWAP=BUY(0.64), EMA=BUY(0.70)",356.9,356.18,358.33,1396,999.89
2026-06-30T19:04:00+00:00,NKE,41.52,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.45)",,,,,
2026-06-30T19:04:00+00:00,BSX,42.83,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.62)",,,,,
2026-06-30T19:04:00+00:00,AMZN,238.16,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-30T19:04:00+00:00,AMD,582.24,HOLD,0.287,"[HOLD conf=0.29] ORB=BUY(0.79), VWAP=SELL(0.52), EMA=BUY(0.61) [VETOED: RSI overbought (71.0)]",,,,,
2026-06-30T19:04:00+00:00,VZ,42.615,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.42)",,,,,
2026-06-30T19:04:00+00:00,OXY,48.825,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.63), VWAP=BUY(0.59), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-30T19:04:00+00:00,FCX,62.83,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:04:00+00:00,ABT,91.05,HOLD,0.184,"[HOLD conf=0.18] ORB=SELL(0.52), VWAP=BUY(0.57), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-30T19:04:00+00:00,C,140.43,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-30T19:04:00+00:00,GLW,252.925,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-30T19:04:00+00:00,META,560.54,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48)",,,,,
2026-06-30T19:04:00+00:00,DOW,27.37,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-30T19:04:00+00:00,MU,1167.44,HOLD,0.146,"[HOLD conf=0.15] ORB=BUY(0.74), VWAP=SELL(0.87), EMA=BUY(0.62)",,,,,
2026-06-30T19:04:00+00:00,SCHW,92.07,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.51)",,,,,
2026-06-30T19:04:00+00:00,XOM,136.8,HOLD,0.075,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-30T19:04:00+00:00,WMT,113.69,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T19:04:00+00:00,TSLA,422.81,HOLD,0.19,"[HOLD conf=0.19] ORB=BUY(0.90), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (86.3)]",,,,,
2026-06-30T19:04:00+00:00,USB,60.59,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:09:00+00:00,MDLZ,58.575,HOLD,0.228,"[HOLD conf=0.23] ORB=SELL(0.77), VWAP=BUY(0.53), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-30T19:09:00+00:00,WMT,113.69,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-30T19:09:00+00:00,FCX,62.84,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T19:09:00+00:00,META,560.95,HOLD,0.566,"[HOLD conf=0.57] ORB=BUY(0.52), VWAP=BUY(0.68), EMA=BUY(0.48)",,,,,
2026-06-30T19:09:00+00:00,GLW,252.79,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-30T19:09:00+00:00,NKE,41.42,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.43)",,,,,
2026-06-30T19:09:00+00:00,DOW,27.335,HOLD,0.075,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.51)",,,,,
2026-06-30T19:09:00+00:00,MU,1162.935,HOLD,0.142,"[HOLD conf=0.14] ORB=BUY(0.50), VWAP=SELL(0.63), EMA=BUY(0.65)",,,,,
2026-06-30T19:09:00+00:00,AMZN,238.185,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-30T19:09:00+00:00,OXY,48.865,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.61), VWAP=BUY(0.52), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:09:00+00:00,TSLA,424.01,HOLD,0.206,"[HOLD conf=0.21] ORB=BUY(0.94), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (87.6)]",,,,,
2026-06-30T19:09:00+00:00,SCHW,92.04,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.51)",,,,,
2026-06-30T19:09:00+00:00,GOOGL,357.1,HOLD,0.594,"[HOLD conf=0.59] ORB=BUY(0.65), VWAP=BUY(0.66), EMA=BUY(0.41)",,,,,
2026-06-30T19:09:00+00:00,C,140.34,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-30T19:09:00+00:00,BSX,42.845,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.60)",,,,,
2026-06-30T19:09:00+00:00,VZ,42.675,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.41)",,,,,
2026-06-30T19:09:00+00:00,ABT,90.94,HOLD,0.083,"[HOLD conf=0.08] ORB=SELL(0.54), VWAP=BUY(0.71), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T19:09:00+00:00,XOM,136.84,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:09:00+00:00,AMD,583.27,HOLD,0.277,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.56), EMA=BUY(0.61) [VETOED: RSI overbought (72.2)]",,,,,
2026-06-30T19:09:00+00:00,USB,60.61,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,OXY,48.885,HOLD,0.606,"[HOLD conf=0.61] ORB=SELL(0.60), VWAP=SELL(0.69), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,AMD,582.835,HOLD,0.284,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.54), EMA=BUY(0.61)",,,,,
2026-06-30T19:14:00+00:00,ABT,90.99,HOLD,0.109,"[HOLD conf=0.11] ORB=SELL(0.53), VWAP=BUY(0.63), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,C,140.35,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,MU,1168.37,HOLD,0.085,"[HOLD conf=0.09] ORB=BUY(0.55), VWAP=SELL(0.85), EMA=BUY(0.65)",,,,,
2026-06-30T19:14:00+00:00,WMT,113.69,HOLD,0.389,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,MDLZ,58.54,HOLD,0.132,"[HOLD conf=0.13] ORB=SELL(0.58), VWAP=BUY(0.60), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,META,560.73,HOLD,0.555,"[HOLD conf=0.56] ORB=BUY(0.51), VWAP=BUY(0.66), EMA=BUY(0.48)",,,,,
2026-06-30T19:14:00+00:00,DOW,27.385,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,USB,60.6,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,XOM,137.02,HOLD,0.113,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.71), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,GLW,253.63,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,NKE,41.52,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.44)",,,,,
2026-06-30T19:14:00+00:00,BSX,42.75,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.55)",,,,,
2026-06-30T19:14:00+00:00,GOOGL,356.975,HOLD,0.588,"[HOLD conf=0.59] ORB=BUY(0.64), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,
2026-06-30T19:14:00+00:00,SCHW,91.99,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.51)",,,,,
2026-06-30T19:14:00+00:00,TSLA,423.84,HOLD,0.122,"[HOLD conf=0.12] ORB=BUY(0.73), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (84.7)]",,,,,
2026-06-30T19:14:00+00:00,VZ,42.67,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.40)",,,,,
2026-06-30T19:14:00+00:00,AMZN,238.34,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:14:00+00:00,FCX,62.8,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,TSLA,423.475,HOLD,0.118,"[HOLD conf=0.12] ORB=BUY(0.72), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (80.8)]",,,,,
2026-06-30T19:19:00+00:00,AMD,583.46,HOLD,0.277,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.56), EMA=BUY(0.61)",,,,,
2026-06-30T19:19:00+00:00,MU,1166.57,HOLD,0.116,"[HOLD conf=0.12] ORB=BUY(0.53), VWAP=SELL(0.74), EMA=BUY(0.65)",,,,,
2026-06-30T19:19:00+00:00,BSX,42.805,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.53)",,,,,
2026-06-30T19:19:00+00:00,XOM,136.86,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,VZ,42.69,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.40)",,,,,
2026-06-30T19:19:00+00:00,GOOGL,356.8,HOLD,0.574,"[HOLD conf=0.57] ORB=BUY(0.62), VWAP=BUY(0.63), EMA=BUY(0.42)",,,,,
2026-06-30T19:19:00+00:00,SCHW,92.08,HOLD,0.363,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,META,560.655,HOLD,0.548,"[HOLD conf=0.55] ORB=BUY(0.50), VWAP=BUY(0.65), EMA=BUY(0.48)",,,,,
2026-06-30T19:19:00+00:00,AMZN,238.645,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,USB,60.6,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,MDLZ,58.34,HOLD,0.05,"[HOLD conf=0.05] ORB=SELL(0.65), VWAP=BUY(0.95), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,WMT,113.615,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,OXY,48.83,HOLD,0.181,"[HOLD conf=0.18] ORB=SELL(0.63), VWAP=BUY(0.56), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,C,140.45,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,GLW,253.57,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,FCX,62.79,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,DOW,27.36,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:19:00+00:00,NKE,41.37,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.41)",,,,,
2026-06-30T19:24:00+00:00,AMZN,239.0,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T19:24:00+00:00,TSLA,422.54,HOLD,0.106,"[HOLD conf=0.11] ORB=BUY(0.69), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (70.3)]",,,,,
2026-06-30T19:24:00+00:00,FCX,62.76,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:24:00+00:00,XOM,136.685,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.52)",,,,,
2026-06-30T19:24:00+00:00,BSX,42.815,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.52)",,,,,
2026-06-30T19:24:00+00:00,OXY,48.885,HOLD,0.604,"[HOLD conf=0.60] ORB=SELL(0.60), VWAP=SELL(0.69), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-30T19:24:00+00:00,DOW,27.335,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.54)",,,,,
2026-06-30T19:24:00+00:00,ABT,91.04,HOLD,0.215,"[HOLD conf=0.21] ORB=SELL(0.72), VWAP=BUY(0.55), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-30T19:24:00+00:00,GOOGL,356.65,HOLD,0.56,"[HOLD conf=0.56] ORB=BUY(0.61), VWAP=BUY(0.61), EMA=BUY(0.41)",,,,,
2026-06-30T19:24:00+00:00,WMT,113.625,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-30T19:24:00+00:00,NKE,41.32,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-30T19:24:00+00:00,SCHW,91.98,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.50)",,,,,
