time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-26T18:49:00+00:00,TSLA,380.0,HOLD,0.139,"[HOLD conf=0.14] ORB=BUY(0.53), VWAP=SELL(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,C,141.13,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=SELL(0.61)",,,,,
2026-06-26T18:49:00+00:00,USB,60.73,HOLD,0.087,"[HOLD conf=0.09] ORB=SELL(0.52), VWAP=BUY(0.69), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,SCHW,89.46,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.46)",,,,,
2026-06-26T18:49:00+00:00,FCX,61.77,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.65)",,,,,
2026-06-26T18:49:00+00:00,NFLX,73.975,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,KO,82.325,HOLD,0.151,"[HOLD conf=0.15] ORB=BUY(0.67), VWAP=SELL(0.77), EMA=BUY(0.61) [VETOED: RSI overbought (81.5)]",,,,,
2026-06-26T18:49:00+00:00,ABT,94.13,HOLD,0.073,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.48)",,,,,
2026-06-26T18:49:00+00:00,AMD,518.49,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.50)",,,,,
2026-06-26T18:49:00+00:00,GOOGL,341.065,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,XOM,136.22,HOLD,0.132,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,AMZN,229.475,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,CCL,28.66,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,MDLZ,61.035,HOLD,0.108,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.76), EMA=SELL(0.63)",,,,,
2026-06-26T18:49:00+00:00,MU,1146.995,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,HAL,33.925,HOLD,0.219,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.61), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,META,550.42,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,NFLX,73.825,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,XOM,136.145,HOLD,0.014,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.70)",,,,,
2026-06-26T18:54:00+00:00,QCOM,194.46,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.69), VWAP=BUY(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,CCL,28.725,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,FCX,61.75,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.65)",,,,,
2026-06-26T18:54:00+00:00,C,141.22,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.61)",,,,,
2026-06-26T18:54:00+00:00,SLB,46.69,HOLD,0.111,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,WMT,116.88,HOLD,0.108,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,USB,60.74,HOLD,0.109,"[HOLD conf=0.11] ORB=SELL(0.52), VWAP=BUY(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,MDLZ,60.975,HOLD,0.177,"[HOLD conf=0.18] ORB=SELL(0.71), VWAP=BUY(0.77), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,SCHW,89.405,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.48)",,,,,
2026-06-26T18:54:00+00:00,AMZN,229.13,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,TSLA,379.88,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.52), VWAP=SELL(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,MU,1149.07,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,AMD,518.28,HOLD,0.043,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.50)",,,,,
2026-06-26T18:54:00+00:00,META,550.085,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-26T18:54:00+00:00,GOOGL,341.78,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.47)",,,,,
2026-06-26T18:54:00+00:00,KO,82.33,HOLD,0.158,"[HOLD conf=0.16] ORB=BUY(0.67), VWAP=SELL(0.75), EMA=BUY(0.61) [VETOED: RSI overbought (85.4)]",,,,,
2026-06-26T18:54:00+00:00,ABT,94.12,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.49)",,,,,
2026-06-26T18:59:00+00:00,TSLA,379.88,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.52), VWAP=SELL(0.53), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,MU,1144.73,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,AMZN,228.895,HOLD,0.379,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,GOOGL,341.635,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.45)",,,,,
2026-06-26T18:59:00+00:00,HAL,33.905,HOLD,0.207,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.66), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,QCOM,194.37,HOLD,0.302,"[HOLD conf=0.30] ORB=SELL(0.89), VWAP=BUY(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,SLB,46.705,HOLD,0.108,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,USB,60.75,HOLD,0.128,"[HOLD conf=0.13] ORB=SELL(0.51), VWAP=BUY(0.59), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,AMD,517.925,HOLD,0.037,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.51)",,,,,
2026-06-26T18:59:00+00:00,SCHW,89.56,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.48)",,,,,
2026-06-26T18:59:00+00:00,XOM,136.115,HOLD,0.105,"[HOLD conf=0.10] ORB=SELL(0.50), VWAP=BUY(0.58), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,FCX,61.73,HOLD,0.026,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.65)",,,,,
2026-06-26T18:59:00+00:00,KO,82.34,HOLD,0.162,"[HOLD conf=0.16] ORB=BUY(0.67), VWAP=SELL(0.73), EMA=BUY(0.60) [VETOED: RSI overbought (89.7)]",,,,,
2026-06-26T18:59:00+00:00,CCL,28.715,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,MDLZ,60.96,HOLD,0.112,"[HOLD conf=0.11] ORB=SELL(0.52), VWAP=BUY(0.74), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,ABT,94.11,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.49)",,,,,
2026-06-26T18:59:00+00:00,META,550.195,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,NFLX,73.91,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,WMT,116.89,HOLD,0.104,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:59:00+00:00,C,141.29,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.60)",,,,,
2026-06-26T19:04:00+00:00,USB,60.67,HOLD,0.1,"[HOLD conf=0.10] ORB=SELL(0.55), VWAP=BUY(0.73), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,QCOM,194.12,HOLD,0.306,"[HOLD conf=0.31] ORB=SELL(0.90), VWAP=BUY(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,SCHW,89.55,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.48)",,,,,
2026-06-26T19:04:00+00:00,XOM,136.07,HOLD,0.1,"[HOLD conf=0.10] ORB=SELL(0.52), VWAP=BUY(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,KO,82.305,HOLD,0.177,"[HOLD conf=0.18] ORB=BUY(0.66), VWAP=SELL(0.67), EMA=BUY(0.59) [VETOED: RSI overbought (83.2)]",,,,,
2026-06-26T19:04:00+00:00,FCX,61.74,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,
2026-06-26T19:04:00+00:00,TSLA,379.725,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.52), VWAP=SELL(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,GOOGL,341.74,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.43)",,,,,
2026-06-26T19:04:00+00:00,C,141.245,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.59)",,,,,
2026-06-26T19:04:00+00:00,HAL,33.895,HOLD,0.205,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.68), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,MU,1139.12,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,AMD,516.97,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,META,550.155,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,MDLZ,60.95,HOLD,0.122,"[HOLD conf=0.12] ORB=SELL(0.52), VWAP=BUY(0.71), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,ABT,94.115,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.49)",,,,,
2026-06-26T19:04:00+00:00,AMZN,228.96,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,WMT,116.7,HOLD,0.177,"[HOLD conf=0.18] ORB=SELL(0.52), VWAP=BUY(0.59), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,SLB,46.67,HOLD,0.392,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,NFLX,73.995,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T19:04:00+00:00,CCL,28.735,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,C,141.315,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,NFLX,73.88,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,QCOM,195.03,HOLD,0.336,"[HOLD conf=0.34] ORB=SELL(0.87), VWAP=BUY(0.50), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,KO,82.27,HOLD,0.186,"[HOLD conf=0.19] ORB=BUY(0.65), VWAP=SELL(0.62), EMA=BUY(0.57) [VETOED: RSI overbought (77.3)]",,,,,
2026-06-26T19:09:00+00:00,GOOGL,342.34,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.40)",,,,,
2026-06-26T19:09:00+00:00,CCL,28.85,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.49)",,,,,
2026-06-26T19:09:00+00:00,FCX,61.88,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,MDLZ,60.86,HOLD,0.113,"[HOLD conf=0.11] ORB=SELL(0.55), VWAP=BUY(0.77), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,SCHW,89.59,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.47)",,,,,
2026-06-26T19:09:00+00:00,WMT,116.26,HOLD,0.121,"[HOLD conf=0.12] ORB=SELL(0.84), VWAP=BUY(0.95), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,XOM,136.005,HOLD,0.078,"[HOLD conf=0.08] ORB=SELL(0.53), VWAP=BUY(0.72), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,AMD,520.175,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.48)",,,,,
2026-06-26T19:09:00+00:00,META,550.405,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,MU,1152.6,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,TSLA,380.015,HOLD,0.053,"[HOLD conf=0.05] ORB=BUY(0.73), VWAP=SELL(0.52), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,SLB,46.655,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,HAL,33.9,HOLD,0.214,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.66), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,ABT,94.05,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.50)",,,,,
2026-06-26T19:09:00+00:00,USB,60.695,HOLD,0.126,"[HOLD conf=0.13] ORB=SELL(0.54), VWAP=BUY(0.65), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-26T19:09:00+00:00,AMZN,228.59,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,META,550.265,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,MU,1154.545,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,NFLX,73.755,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,FCX,61.95,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,HAL,33.875,HOLD,0.199,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.71), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,USB,60.72,HOLD,0.233,"[HOLD conf=0.23] ORB=SELL(0.73), VWAP=BUY(0.56), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,SLB,46.665,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,C,141.685,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,AMD,521.27,HOLD,0.118,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=SELL(0.41)",,,,,
2026-06-26T19:14:00+00:00,AMZN,228.52,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,GOOGL,342.235,HOLD,0.403,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.90)",,,,,
2026-06-26T19:14:00+00:00,WMT,116.44,HOLD,0.134,"[HOLD conf=0.13] ORB=SELL(0.79), VWAP=BUY(0.87), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,KO,82.515,HOLD,0.225,"[HOLD conf=0.23] ORB=BUY(0.92), VWAP=SELL(0.83), EMA=BUY(0.59) [VETOED: RSI overbought (82.1)]",,,,,
2026-06-26T19:14:00+00:00,TSLA,380.82,HOLD,0.11,"[HOLD conf=0.11] ORB=BUY(0.55), VWAP=SELL(0.48), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,XOM,136.14,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.47)",,,,,
2026-06-26T19:14:00+00:00,QCOM,194.91,HOLD,0.252,"[HOLD conf=0.25] ORB=SELL(0.67), VWAP=BUY(0.51), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,MDLZ,60.865,HOLD,0.131,"[HOLD conf=0.13] ORB=SELL(0.55), VWAP=BUY(0.72), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:14:00+00:00,CCL,28.855,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.44)",,,,,
2026-06-26T19:14:00+00:00,SCHW,89.67,HOLD,0.081,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.46)",,,,,
2026-06-26T19:14:00+00:00,ABT,93.925,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.52)",,,,,
2026-06-26T19:19:00+00:00,SCHW,89.77,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.43)",,,,,
2026-06-26T19:19:00+00:00,NFLX,73.94,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,XOM,136.275,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,META,550.51,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,C,141.81,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,MDLZ,60.895,HOLD,0.148,"[HOLD conf=0.15] ORB=SELL(0.54), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,AMZN,228.465,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,GOOGL,342.45,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.44)",,,,,
2026-06-26T19:19:00+00:00,TSLA,380.05,HOLD,0.129,"[HOLD conf=0.13] ORB=BUY(0.53), VWAP=SELL(0.51), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,MU,1151.085,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,SLB,46.71,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,CCL,28.85,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.41)",,,,,
2026-06-26T19:19:00+00:00,AMD,520.83,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.70)",,,,,
2026-06-26T19:19:00+00:00,ABT,93.91,HOLD,0.081,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.53)",,,,,
2026-06-26T19:19:00+00:00,WMT,116.54,HOLD,0.108,"[HOLD conf=0.11] ORB=SELL(0.57), VWAP=BUY(0.70), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,HAL,33.89,HOLD,0.219,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,USB,60.77,HOLD,0.567,"[HOLD conf=0.57] ORB=SELL(0.50), VWAP=SELL(0.67), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,KO,82.565,HOLD,0.242,"[HOLD conf=0.24] ORB=BUY(0.94), VWAP=SELL(0.82), EMA=BUY(0.61) [VETOED: RSI overbought (84.8)]",,,,,
2026-06-26T19:19:00+00:00,QCOM,194.16,HOLD,0.24,"[HOLD conf=0.24] ORB=SELL(0.70), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:19:00+00:00,FCX,61.96,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-26T19:24:00+00:00,FCX,61.88,HOLD,0.363,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-26T19:24:00+00:00,QCOM,194.11,HOLD,0.243,"[HOLD conf=0.24] ORB=SELL(0.70), VWAP=BUY(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T19:24:00+00:00,HAL,33.905,HOLD,0.234,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.61), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T19:24:00+00:00,MDLZ,60.85,HOLD,0.152,"[HOLD conf=0.15] ORB=SELL(0.56), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
