time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-15T16:59:00+00:00,FCX,59.93,HOLD,0.668,"[HOLD conf=0.67] ORB=SELL(0.65), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T16:59:00+00:00,C,133.94,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,,False
2026-07-15T16:59:00+00:00,AMD,518.67,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T16:59:00+00:00,TSLA,393.43,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,,False
2026-07-15T16:59:00+00:00,KO,83.0,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.47)",,,,,,False
2026-07-15T16:59:00+00:00,GOOGL,372.425,HOLD,0.155,"[HOLD conf=0.15] ORB=BUY(0.59), VWAP=SELL(0.69), EMA=BUY(0.64)",,,,,,False
2026-07-15T16:59:00+00:00,AMZN,255.5,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.52)",,,,,,False
2026-07-15T16:59:00+00:00,META,675.865,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,,False
2026-07-15T16:59:00+00:00,WFC,86.86,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.40)",,,,,,False
2026-07-15T16:59:00+00:00,FAST,45.275,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.54)",,,,,,False
2026-07-15T16:59:00+00:00,BAC,61.515,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-15T16:59:00+00:00,ABT,89.05,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-15T16:59:00+00:00,OXY,53.32,HOLD,0.531,"[HOLD conf=0.53] ORB=SELL(0.52), VWAP=SELL(0.60), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-15T16:59:00+00:00,BMY,58.45,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,GOOGL,371.9,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.57), VWAP=SELL(0.60), EMA=BUY(0.61)",,,,,,False
2026-07-15T17:04:00+00:00,BMY,58.445,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,OXY,53.305,HOLD,0.536,"[HOLD conf=0.54] ORB=SELL(0.53), VWAP=SELL(0.61), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,ABT,89.11,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,NFLX,74.23,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-15T17:04:00+00:00,LRCX,326.21,HOLD,0.613,"[HOLD conf=0.61] ORB=SELL(0.54), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,TSLA,394.0,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,MDT,81.235,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.45)",,,,,,False
2026-07-15T17:04:00+00:00,BAC,61.57,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,WFC,86.95,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.70)",,,,,,False
2026-07-15T17:04:00+00:00,XOM,143.17,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,WMT,114.175,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,FCX,60.055,HOLD,0.646,"[HOLD conf=0.65] ORB=SELL(0.63), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,AMD,519.67,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,MU,891.85,HOLD,0.19,"[HOLD conf=0.19] ORB=SELL(0.55), VWAP=BUY(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:04:00+00:00,C,133.98,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.44)",,,,,,False
2026-07-15T17:04:00+00:00,AMZN,254.75,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.47)",,,,,,False
2026-07-15T17:04:00+00:00,KO,83.02,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.46)",,,,,,False
2026-07-15T17:04:00+00:00,META,675.105,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,BMY,58.4,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,WMT,114.06,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,C,133.775,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,FCX,60.105,HOLD,0.634,"[HOLD conf=0.63] ORB=SELL(0.62), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,META,674.78,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,LRCX,327.56,HOLD,0.584,"[HOLD conf=0.58] ORB=SELL(0.52), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,GOOGL,372.18,HOLD,0.156,"[HOLD conf=0.16] ORB=BUY(0.58), VWAP=SELL(0.64), EMA=BUY(0.59)",,,,,,False
2026-07-15T17:09:00+00:00,BAC,61.465,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.48)",,,,,,False
2026-07-15T17:09:00+00:00,XOM,143.08,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,WFC,86.8,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,NFLX,74.17,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,KO,83.1,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.46)",,,,,,False
2026-07-15T17:09:00+00:00,AMZN,255.21,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.45)",,,,,,False
2026-07-15T17:09:00+00:00,TSLA,394.83,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,MDT,81.28,HOLD,0.089,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.44)",,,,,,False
2026-07-15T17:09:00+00:00,OXY,53.27,HOLD,0.546,"[HOLD conf=0.55] ORB=SELL(0.54), VWAP=SELL(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,AMD,520.82,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,MU,895.93,HOLD,0.613,"[HOLD conf=0.61] ORB=SELL(0.54), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,ABT,89.05,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:09:00+00:00,FAST,45.27,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.52)",,,,,,False
2026-07-15T17:14:00+00:00,OXY,53.33,HOLD,0.52,"[HOLD conf=0.52] ORB=SELL(0.52), VWAP=SELL(0.59), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,ABT,89.045,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,FAST,45.185,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.48)",,,,,,False
2026-07-15T17:14:00+00:00,FCX,60.07,HOLD,0.642,"[HOLD conf=0.64] ORB=SELL(0.63), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,KO,83.12,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.46)",,,,,,False
2026-07-15T17:14:00+00:00,XOM,143.08,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,AMZN,255.155,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.44)",,,,,,False
2026-07-15T17:14:00+00:00,MU,894.54,HOLD,0.62,"[HOLD conf=0.62] ORB=SELL(0.54), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,META,674.79,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,TSLA,394.07,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,LRCX,327.825,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.52), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,BMY,58.365,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,GOOGL,371.5,HOLD,0.176,"[HOLD conf=0.18] ORB=BUY(0.56), VWAP=SELL(0.53), EMA=BUY(0.55)",,,,,,False
2026-07-15T17:14:00+00:00,BAC,61.445,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.49)",,,,,,False
2026-07-15T17:14:00+00:00,WMT,114.1,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,NFLX,74.17,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,AMD,520.87,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,WFC,86.62,HOLD,0.421,"[HOLD conf=0.42] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:14:00+00:00,MDT,81.21,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.44)",,,,,,False
2026-07-15T17:14:00+00:00,C,133.675,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,AMD,523.76,HOLD,0.014,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,KO,83.06,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.45)",,,,,,False
2026-07-15T17:19:00+00:00,MDT,81.05,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.46)",,,,,,False
2026-07-15T17:19:00+00:00,WMT,114.05,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,TSLA,395.43,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,XOM,143.11,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,GOOGL,371.12,HOLD,0.586,"[HOLD conf=0.59] ORB=BUY(0.55), VWAP=BUY(0.68), EMA=BUY(0.51)",,,,,,False
2026-07-15T17:19:00+00:00,OXY,53.34,HOLD,0.514,"[HOLD conf=0.51] ORB=SELL(0.52), VWAP=SELL(0.58), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,BMY,58.31,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,META,674.29,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,FCX,60.22,HOLD,0.595,"[HOLD conf=0.59] ORB=SELL(0.60), VWAP=SELL(0.60), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,WFC,86.435,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,C,133.37,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,FAST,45.165,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.45)",,,,,,False
2026-07-15T17:19:00+00:00,AMZN,255.15,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.42)",,,,,,False
2026-07-15T17:19:00+00:00,MU,899.09,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.52), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,ABT,88.91,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,BAC,61.32,HOLD,0.136,"[HOLD conf=0.14] ORB=HOLD(0.00), VWAP=BUY(0.76), EMA=SELL(0.52)",,,,,,False
2026-07-15T17:19:00+00:00,NFLX,74.03,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:19:00+00:00,LRCX,330.13,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,AMZN,254.64,HOLD,0.0,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.70)",,,,,,False
2026-07-15T17:24:00+00:00,OXY,53.315,HOLD,0.522,"[HOLD conf=0.52] ORB=SELL(0.53), VWAP=SELL(0.60), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,FAST,45.095,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.41)",,,,,,False
2026-07-15T17:24:00+00:00,WFC,86.67,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,AMD,526.09,HOLD,0.02,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,BAC,61.375,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=SELL(0.52)",,,,,,False
2026-07-15T17:24:00+00:00,TSLA,395.72,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,MU,902.33,HOLD,0.544,"[HOLD conf=0.54] ORB=SELL(0.51), VWAP=SELL(0.57), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,BMY,58.27,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,KO,82.975,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.43)",,,,,,False
2026-07-15T17:24:00+00:00,MDT,81.045,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.47)",,,,,,False
2026-07-15T17:24:00+00:00,FCX,60.34,HOLD,0.556,"[HOLD conf=0.56] ORB=SELL(0.58), VWAP=SELL(0.56), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,LRCX,329.805,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,META,673.755,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,NFLX,73.905,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,WMT,114.025,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:24:00+00:00,GOOGL,370.75,HOLD,0.558,"[HOLD conf=0.56] ORB=BUY(0.54), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,,False
2026-07-15T17:24:00+00:00,ABT,88.845,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,XOM,142.97,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,NFLX,73.94,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,META,674.79,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,C,133.44,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,OXY,53.235,HOLD,0.55,"[HOLD conf=0.55] ORB=SELL(0.55), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,KO,82.96,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.42)",,,,,,False
2026-07-15T17:29:00+00:00,WMT,113.935,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,MU,905.15,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,LRCX,328.83,HOLD,0.279,"[HOLD conf=0.28] ORB=SELL(0.51), VWAP=SELL(0.55), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,ABT,88.84,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,BAC,61.42,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.52)",,,,,,False
2026-07-15T17:29:00+00:00,FAST,45.115,HOLD,0.018,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.70)",,,,,,False
2026-07-15T17:29:00+00:00,AMZN,255.07,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.41)",,,,,,False
2026-07-15T17:29:00+00:00,BMY,58.38,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,WFC,86.655,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:29:00+00:00,MDT,81.0,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.49)",,,,,,False
2026-07-15T17:29:00+00:00,GOOGL,370.99,HOLD,0.564,"[HOLD conf=0.56] ORB=BUY(0.55), VWAP=BUY(0.67), EMA=BUY(0.44)",,,,,,False
2026-07-15T17:29:00+00:00,AMD,526.8,HOLD,0.002,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.65) [VETOED: RSI overbought (80.3)]",,,,,,False
2026-07-15T17:29:00+00:00,TSLA,395.96,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.70)",,,,,,False
2026-07-15T17:29:00+00:00,FCX,60.46,HOLD,0.514,"[HOLD conf=0.51] ORB=SELL(0.56), VWAP=SELL(0.52), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,ABT,88.915,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,KO,82.985,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.41)",,,,,,False
2026-07-15T17:34:00+00:00,MU,908.42,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.70) [VETOED: RSI overbought (80.8)]",,,,,,False
2026-07-15T17:34:00+00:00,WFC,86.775,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,NFLX,73.93,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,BMY,58.445,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,META,673.59,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
